timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-12 08:34:00,44.00100000000001,0.299999996735,0.300000011921,1,0.9368366428538636,0.9368366428538636,0.9368366428538636
2014-07-12 08:39:00,57.266999999999996,0.299999996735,0.17499999702,1,0.9365900111461296,0.9365900111461296,0.9365900111461297
2014-07-12 08:44:00,64.167,0.299999996735,0.125,1,0.9363426180896801,0.93634261808968,0.9363426180896799
2014-07-12 08:49:00,58.053999999999995,0.299999996735,0.25,1,0.936094461536278,0.936094461536278,0.936094461536278
2014-07-12 08:54:00,61.333,0.299999996735,0.22499999403999998,1,0.9358455393329279,0.935845539332928,0.9358455393329281
2014-07-12 08:59:00,57.966,0.299999996735,0.25,1,0.9355958493218732,0.9355958493218732,0.9355958493218733
2014-07-12 09:04:00,37.499,0.299999996735,0.17499999702,1,0.9353453893405936,0.9353453893405936,0.9353453893405935
2014-07-12 09:09:00,60.1117,0.299999996735,1.0,1,0.9350941572218046,0.9350941572218046,0.9350941572218046
2014-07-12 09:14:00,52.5,0.299999996735,0.0,1,0.9348421507934552,0.9348421507934552,0.9348421507934552
2014-07-12 09:19:00,57.928000000000004,0.299999996735,0.20000000298,1,0.9345893678787268,0.9345893678787268,0.9345893678787268
2014-07-12 09:24:00,60.6227,0.299999996735,0.15000000596,1,0.9343358062960312,0.9343358062960312,0.9343358062960312
2014-07-12 09:29:00,59.7492,0.299999996735,0.17499999702,1,0.93408146385901,0.93408146385901,0.93408146385901
2014-07-12 09:34:00,39.330999999999996,0.299999996735,0.34999999404,1,0.9338263383765312,0.9338263383765312,0.9338263383765312
2014-07-12 09:39:00,68.1676,0.299999996735,1.0,1,0.9335704276526908,0.9335704276526908,0.933570427652691
2014-07-12 09:44:00,52.167,0.299999996735,0.0,1,0.9333137294868088,0.9333137294868088,0.9333137294868088
2014-07-12 09:49:00,56.45399999999999,0.299999996735,0.300000011921,1,0.9330562416734304,0.9330562416734304,0.9330562416734303
2014-07-12 09:54:00,62.1315,0.299999996735,0.22499999403999998,1,0.9327979620023223,0.9327979620023223,0.9327979620023223
2014-07-12 09:59:00,64.163,0.299999996735,0.17499999702,1,0.9325388882584754,0.9325388882584754,0.9325388882584754
2014-07-12 10:04:00,67.473,0.299999996735,0.22499999403999998,1,0.9322790182220998,0.9322790182220998,0.9322790182220998
2014-07-12 10:09:00,100.0,0.299999996735,0.675000011921,1,0.9320183496686264,0.9320183496686264,0.9320183496686264
2014-07-12 10:14:00,73.935,0.299999996735,0.0500000007451,1,0.931756880368706,0.931756880368706,0.9317568803687059
2014-07-12 10:19:00,56.997,0.299999996735,0.524999976158,1,0.9314946080882076,0.9314946080882076,0.9314946080882075
2014-07-12 10:24:00,63.833,0.299999996735,0.125,1,0.9312315305882182,0.9312315305882182,0.9312315305882182
2014-07-12 10:29:00,57.0,0.283950797358,0.0500000007451,1,0.9309676456250428,0.9309676456250429,0.930967645625043
2014-07-12 10:34:00,61.5345,0.302214625972,0.0750000029802,1,0.9307029509502042,0.9307029509502042,0.930702950950204
2014-07-12 10:39:00,56.6292,0.24384350558499998,0.0500000007451,1,0.9304374443104392,0.9304374443104392,0.9304374443104391
2014-07-12 10:44:00,37.614000000000004,0.212236600832,0.0750000029802,1,0.9301711234477048,0.9301711234477048,0.9301711234477048
2014-07-12 10:49:00,51.9043,0.418037716069,1.0,1,0.9299039860991706,0.9299039860991706,0.9299039860991706
2014-07-12 10:54:00,51.998999999999995,0.367795070411,0.0500000007451,1,0.9296360299972248,0.9296360299972248,0.9296360299972248
2014-07-12 10:59:00,57.288000000000004,0.217328087258,0.0500000007451,1,0.92936725286947,0.92936725286947,0.9293672528694701
2014-07-12 11:04:00,68.714,0.26633327042300003,0.27500000596,1,0.929097652438726,0.929097652438726,0.929097652438726
2014-07-12 11:09:00,64.544,0.202264096762,0.22499999403999998,1,0.9288272264230268,0.9288272264230268,0.9288272264230267
2014-07-12 11:14:00,30.416,0.183156643967,0.0250000003725,1,0.9285559725356248,0.9285559725356249,0.928555972535625
2014-07-12 11:19:00,52.6627,0.41064037324,1.0,1,0.9282838884849882,0.9282838884849882,0.9282838884849882
2014-07-12 11:24:00,51.56399999999999,0.40331641286799996,0.0500000007451,1,0.9280109719748004,0.9280109719748004,0.9280109719748003
2014-07-12 11:29:00,56.434,0.40331641286799996,0.0500000007451,1,0.9277372207039642,0.9277372207039642,0.9277372207039642
2014-07-12 11:34:00,42.708999999999996,0.42550852299999997,0.15000000596,1,0.9274626323665992,0.9274626323665991,0.927462632366599
2014-07-12 11:39:00,52.045,0.26633327600699996,0.40000000596,1,0.927187204652044,0.9271872046520441,0.927187204652044
2014-07-12 11:44:00,37.324,0.26633327600699996,0.0500000007451,1,0.9269109352448556,0.9269109352448556,0.9269109352448555
2014-07-12 11:49:00,52.3333,0.537844781738,1.0,1,0.9266338218248112,0.9266338218248112,0.9266338218248112
2014-07-12 11:54:00,57.7918,0.456127494194,0.0250000003725,1,0.9263558620669085,0.9263558620669085,0.9263558620669085
2014-07-12 11:59:00,57.3,0.410640375982,0.0750000029802,1,0.9260770536413678,0.9260770536413678,0.926077053641368
2014-07-12 12:04:00,68.832,0.4960610127790001,0.300000011921,1,0.9257973942136312,0.9257973942136312,0.9257973942136313
2014-07-12 12:09:00,71.37899999999998,0.30844667267299997,0.34999999404,1,0.9255168814443656,0.9255168814443656,0.9255168814443655
2014-07-12 12:14:00,30.805999999999997,0.302214634281,0.0250000003725,1,0.9252355129894612,0.9252355129894612,0.9252355129894612
2014-07-12 12:19:00,56.456,0.546424066793,0.875,1,0.9249532865000364,0.9249532865000364,0.9249532865000364
2014-07-12 12:24:00,76.1133,0.299999996735,0.449999988079,1,0.9246701996224376,0.9246701996224376,0.9246701996224377
2014-07-12 12:29:00,57.635,0.299999996735,0.0750000029802,1,0.9243862499982388,0.9243862499982389,0.924386249998239
2014-07-12 12:34:00,58.356,0.299999996735,0.125,1,0.9241014352642468,0.9241014352642468,0.9241014352642469
2014-07-12 12:39:00,57.4805,0.302214628742,0.125,1,0.923815753052501,0.923815753052501,0.923815753052501
2014-07-12 12:44:00,38.381,0.308446667068,0.0500000007451,1,0.9235292009902728,0.9235292009902729,0.923529200990273
2014-07-12 12:49:00,43.1642,0.590435020718,1.0,1,0.9232417767000738,0.9232417767000738,0.9232417767000738
2014-07-12 12:54:00,58.5827,0.48792646946400003,0.0,1,0.92295347779965,0.92295347779965,0.9229534777996501
2014-07-12 12:59:00,57.986999999999995,0.39606577175700003,0.0500000007451,1,0.9226643019019908,0.9226643019019908,0.9226643019019909
2014-07-12 13:04:00,68.352,0.4639664691830001,0.25,1,0.9223742466153269,0.9223742466153269,0.9223742466153269
2014-07-12 13:09:00,88.24799999999998,0.354097813191,0.5,1,0.9220833095431334,0.9220833095431334,0.9220833095431334
2014-07-12 13:14:00,59.667,0.3960657819690001,0.600000023842,1,0.9217914882841334,0.9217914882841334,0.9217914882841334
2014-07-12 13:19:00,64.5017,0.41803772825400004,0.15000000596,1,0.9214987804322996,0.9214987804322996,0.9214987804322996
2014-07-12 13:24:00,39.335,0.41803772825400004,0.125,1,0.9212051835768572,0.9212051835768572,0.9212051835768572
2014-07-12 13:29:00,57.946999999999996,0.693795223662,0.925000011921,1,0.9209106953022858,0.9209106953022858,0.9209106953022858
2014-07-12 13:34:00,42.6687,0.299999996735,0.0,1,0.9206153131883222,0.9206153131883222,0.9206153131883222
2014-07-12 13:39:00,58.879,0.388888405207,0.15000000596,1,0.9203190348099656,0.9203190348099656,0.9203190348099657
2014-07-12 13:44:00,64.501,0.44067074592100003,0.17499999702,1,0.9200218577374768,0.9200218577374768,0.9200218577374767
2014-07-12 13:49:00,56.913999999999994,0.44836227860600003,0.0750000029802,1,0.9197237795363846,0.9197237795363846,0.9197237795363846
2014-07-12 13:54:00,29.219,0.381784208015,0.0250000003725,1,0.9194247977674872,0.9194247977674872,0.9194247977674871
2014-07-12 13:59:00,56.25,0.418037733239,0.625,1,0.919124909986856,0.919124909986856,0.9191249099868559
2014-07-12 14:04:00,59.50100000000001,0.334097831098,0.300000011921,1,0.9188241137458384,0.9188241137458384,0.9188241137458384
2014-07-12 14:09:00,93.77,0.463966488548,0.600000023842,1,0.918522406591063,0.918522406591063,0.918522406591063
2014-07-12 14:14:00,91.4927,0.645701801616,0.649999976158,1,0.9182197860644408,0.9182197860644408,0.9182197860644408
2014-07-12 14:19:00,51.286,0.299999996735,0.649999976158,1,0.9179162497031714,0.9179162497031714,0.9179162497031714
2014-07-12 14:24:00,36.334,0.299999996735,0.0,1,0.9176117950397444,0.9176117950397444,0.9176117950397445
2014-07-12 14:29:00,62.479,0.299999996735,0.699999988079,1,0.9173064196019464,0.9173064196019464,0.9173064196019463
2014-07-12 14:34:00,50.398,0.299999996735,0.0,1,0.9170001209128608,0.9170001209128608,0.9170001209128609
2014-07-12 14:39:00,57.103,0.299999996735,0.300000011921,1,0.9166928964908764,0.9166928964908764,0.9166928964908764
2014-07-12 14:44:00,64.617,0.299999996735,0.17499999702,1,0.9163847438496884,0.9163847438496884,0.9163847438496884
2014-07-12 14:49:00,63.715,0.299999996735,0.20000000298,1,0.9160756604983048,0.9160756604983048,0.9160756604983048
2014-07-12 14:54:00,62.333,0.299999996735,0.10000000149,1,0.9157656439410504,0.9157656439410504,0.9157656439410504
2014-07-12 14:59:00,59.1662,0.42550850677900004,0.10000000149,1,0.9154546916775697,0.9154546916775697,0.9154546916775697
2014-07-12 15:04:00,38.333,0.254945872114,0.0,1,0.9151428012028344,0.9151428012028344,0.9151428012028345
2014-07-12 15:09:00,91.875,0.34069180902400004,1.0,1,0.9148299700071476,0.9148299700071476,0.9148299700071475
2014-07-12 15:14:00,81.513,0.403316410154,0.22499999403999998,1,0.9145161955761454,0.9145161955761454,0.9145161955761454
2014-07-12 15:19:00,55.996,0.44836227399899997,0.850000023842,1,0.9142014753908074,0.9142014753908074,0.9142014753908074
2014-07-12 15:24:00,74.1478,0.49606101582400003,0.15000000596,1,0.9138858069274582,0.9138858069274582,0.9138858069274582
2014-07-12 15:29:00,50.38,0.403316418841,0.0,1,0.9135691876577736,0.9135691876577736,0.9135691876577735
2014-07-12 15:34:00,35.666,0.354097823288,0.0,1,0.913251615048785,0.913251615048785,0.913251615048785
2014-07-12 15:39:00,63.9463,0.520908871532,0.75,1,0.9129330865628886,0.9129330865628886,0.9129330865628886
2014-07-12 15:44:00,46.396,0.487926482133,0.0,1,0.9126135996578468,0.9126135996578469,0.912613599657847
2014-07-12 15:49:00,56.833,0.5904350321040001,0.40000000596,1,0.9122931517867958,0.9122931517867958,0.912293151786796
2014-07-12 15:54:00,75.4433,0.299999996735,0.27500000596,1,0.911971740398252,0.911971740398252,0.9119717403982521
2014-07-12 15:59:00,63.144,0.396065784119,0.125,1,0.9116493629361172,0.9116493629361171,0.911649362936117
2014-07-12 16:04:00,69.015,0.3747531253,0.15000000596,1,0.9113260168396846,0.9113260168396846,0.9113260168396846
2014-07-12 16:09:00,100.0,0.308446678744,0.600000023842,1,0.9110016995436464,0.9110016995436464,0.9110016995436465
2014-07-12 16:14:00,60.833,0.3747531253,0.40000000596,1,0.9106764084780994,0.9106764084780994,0.9106764084780994
2014-07-12 16:19:00,54.8338,0.425508533628,0.17499999702,1,0.9103501410685498,0.9103501410685498,0.9103501410685498
2014-07-12 16:24:00,51.917,0.47986592306599996,0.17499999702,1,0.9100228947359243,0.9100228947359243,0.9100228947359243
2014-07-12 16:29:00,57.633,0.314750923321,0.17499999702,1,0.9096946668965716,0.9096946668965716,0.9096946668965717
2014-07-12 16:34:00,61.544,0.35409782732600004,0.15000000596,1,0.9093654549622736,0.9093654549622736,0.9093654549622735
2014-07-12 16:39:00,44.833,0.302214638898,0.20000000298,1,0.9090352563402496,0.9090352563402496,0.9090352563402497
2014-07-12 16:44:00,36.333,0.260603895713,0.10000000149,1,0.9087040684331652,0.9087040684331652,0.9087040684331651
2014-07-12 16:49:00,46.95399999999999,0.403316425356,0.675000011921,1,0.9083718886391384,0.9083718886391384,0.9083718886391385
2014-07-12 16:54:00,39.164,0.47986592545699996,0.40000000596,1,0.908038714351749,0.908038714351749,0.908038714351749
2014-07-12 16:59:00,57.832,0.38178420327600004,0.27500000596,1,0.9077045429600434,0.9077045429600434,0.9077045429600434
2014-07-12 17:04:00,79.6667,0.456127491869,0.649999976158,1,0.9073693718485446,0.9073693718485446,0.9073693718485446
2014-07-12 17:09:00,100.0,0.626982265465,0.675000011921,1,0.907033198397258,0.9070331983972579,0.907033198397258
2014-07-12 17:14:00,90.72200000000001,0.299999996735,0.449999988079,1,0.9066960199816824,0.9066960199816824,0.9066960199816825
2014-07-12 17:19:00,42.666000000000004,0.299999996735,0.875,1,0.9063578339728144,0.9063578339728144,0.9063578339728144
2014-07-12 17:24:00,37.371,0.299999996735,0.0250000003725,1,0.9060186377371604,0.9060186377371604,0.9060186377371605
2014-07-12 17:29:00,57.382,0.299999996735,0.699999988079,1,0.9056784286367416,0.9056784286367416,0.9056784286367415
2014-07-12 17:34:00,73.1313,0.299999996735,0.375,1,0.9053372040291036,0.9053372040291036,0.9053372040291036
2014-07-12 17:39:00,64.165,0.299999996735,0.125,1,0.904994961267328,0.9049949612673279,0.904994961267328
2014-07-12 17:44:00,63.496,0.299999996735,0.15000000596,1,0.9046516977000356,0.9046516977000356,0.9046516977000356
2014-07-12 17:49:00,76.0,0.299999996735,0.25,1,0.9043074106714004,0.9043074106714004,0.9043074106714004
2014-07-12 17:54:00,32.666,0.299999996735,0.0250000003725,1,0.9039620975211564,0.9039620975211564,0.9039620975211563
2014-07-12 17:59:00,47.669,0.299999996735,0.5,1,0.9036157555846064,0.9036157555846064,0.9036157555846063
2014-07-12 18:04:00,42.674,0.299999996735,0.824999988079,1,0.9032683821926326,0.9032683821926326,0.9032683821926326
2014-07-12 18:09:00,65.501,0.463966466249,0.0250000003725,1,0.9029199746717059,0.902919974671706,0.9029199746717061
2014-07-12 18:14:00,62.332,0.4879264688600001,0.10000000149,1,0.9025705303438952,0.9025705303438952,0.9025705303438951
2014-07-12 18:19:00,75.778,0.34735844280699996,0.22499999403999998,1,0.9022200465268756,0.9022200465268756,0.9022200465268757
2014-07-12 18:24:00,38.113,0.272134144782,0.0750000029802,1,0.9018685205339432,0.9018685205339432,0.9018685205339433
2014-07-12 18:29:00,56.5522,0.504269540304,0.949999988079,1,0.9015159496740186,0.9015159496740186,0.9015159496740186
2014-07-12 18:34:00,57.916000000000004,0.38534638267300003,0.0,1,0.901162331251663,0.901162331251663,0.901162331251663
2014-07-12 18:39:00,58.095,0.32363372452,0.0,1,0.9008076625670848,0.9008076625670848,0.9008076625670849
2014-07-12 18:44:00,51.385,0.353734317305,0.15000000596,1,0.900451940916152,0.900451940916152,0.900451940916152
2014-07-12 18:49:00,52.286,0.273235643177,0.15000000596,1,0.9000951635904019,0.9000951635904019,0.9000951635904019
2014-07-12 18:54:00,30.499000000000002,0.132539735676,0.0250000003725,1,0.8997373278770535,0.8997373278770535,0.8997373278770535
2014-07-12 18:59:00,36.826,0.242316563947,0.675000011921,1,0.8993784310590153,0.8993784310590153,0.8993784310590153
2014-07-12 19:04:00,58.166000000000004,0.306295622915,0.40000000596,1,0.8990184704149008,0.8990184704149008,0.8990184704149008
2014-07-12 19:09:00,63.782,0.28401689516,0.125,1,0.8986574432190362,0.8986574432190362,0.8986574432190362
2014-07-12 19:14:00,63.0425,0.28401689516,0.0750000029802,1,0.8982953467414733,0.8982953467414733,0.8982953467414733
2014-07-12 19:19:00,52.213,0.129083953806,0.0750000029802,1,0.8979321782480011,0.8979321782480011,0.8979321782480011
2014-07-12 19:24:00,37.499,0.136051000278,0.0500000007451,1,0.8975679350001577,0.8975679350001577,0.8975679350001577
2014-07-12 19:29:00,54.7813,0.24732185140299998,0.649999976158,1,0.8972026142552416,0.8972026142552416,0.8972026142552416
2014-07-12 19:34:00,52.163999999999994,0.237370219995,0.10000000149,1,0.8968362132663239,0.8968362132663239,0.8968362132663239
2014-07-12 19:39:00,57.38399999999999,0.218172320899,0.0500000007451,1,0.8964687292822616,0.8964687292822616,0.8964687292822616
2014-07-12 19:44:00,62.5353,0.227653975928,0.0750000029802,1,0.8961001595477084,0.8961001595477084,0.8961001595477084
2014-07-12 19:49:00,56.9212,0.122338046153,0.0250000003725,1,0.8957305013031283,0.8957305013031283,0.8957305013031283
2014-07-12 19:54:00,30.046,0.078622872449,0.0250000003725,1,0.8953597517848074,0.8953597517848074,0.8953597517848074
2014-07-12 19:59:00,59.051,0.125683444484,0.524999976158,1,0.8949879082248696,0.8949879082248696,0.8949879082248696
2014-07-12 20:04:00,64.7552,0.15065428737199998,0.25,1,0.8946149678512839,0.8946149678512839,0.8946149678512839
2014-07-12 20:09:00,93.833,0.242316558386,0.600000023842,1,0.8942409278878846,0.8942409278878846,0.8942409278878846
2014-07-12 20:14:00,92.4583,0.36619735784999996,0.600000023842,1,0.8938657855543791,0.8938657855543791,0.8938657855543791
2014-07-12 20:19:00,52.555,0.391850826057,0.75,1,0.8934895380663644,0.8934895380663644,0.8934895380663644
2014-07-12 20:24:00,37.073,0.366197363475,0.0,1,0.8931121826353396,0.8931121826353396,0.8931121826353396
2014-07-12 20:29:00,54.0007,0.489318873029,0.5,1,0.8927337164687206,0.8927337164687206,0.8927337164687206
2014-07-12 20:34:00,51.099,0.574340069567,0.34999999404,1,0.8923541367698526,0.8923541367698526,0.8923541367698526
2014-07-12 20:39:00,56.512,0.299999996735,0.0750000029802,1,0.8919734407380271,0.8919734407380271,0.8919734407380271
2014-07-12 20:44:00,62.2503,0.299999996735,0.0500000007451,1,0.8915916255684928,0.8915916255684928,0.891591625568493
2014-07-12 20:49:00,57.7928,0.44607924687600004,0.0250000003725,1,0.8912086884524738,0.8912086884524738,0.8912086884524738
2014-07-12 20:54:00,31.165,0.378902717146,0.0,1,0.8908246265771802,0.8908246265771802,0.8908246265771802
2014-07-12 20:59:00,56.953,0.317794310104,0.34999999404,1,0.8904394371258271,0.8904394371258271,0.890439437125827
2014-07-12 21:04:00,71.384,0.385346387014,0.875,1,0.8900531172776466,0.8900531172776466,0.8900531172776466
2014-07-12 21:09:00,92.667,0.306295620372,0.425000011921,1,0.8896656642079044,0.8896656642079044,0.8896656642079044
2014-07-12 21:14:00,90.456,0.481958920418,0.675000011921,1,0.8892770750879155,0.8892770750879155,0.8892770750879155
2014-07-12 21:19:00,76.366,0.46024726418899997,0.425000011921,1,0.8888873470850591,0.8888873470850591,0.888887347085059
2014-07-12 21:24:00,45.0,0.39841605515600004,0.125,1,0.8884964773627945,0.8884964773627945,0.8884964773627945
2014-07-12 21:29:00,57.788000000000004,0.42528597592100004,0.17499999702,1,0.8881044630806774,0.8881044630806774,0.8881044630806774
2014-07-12 21:34:00,75.639,0.460247263124,0.17499999702,1,0.8877113013943748,0.8877113013943748,0.8877113013943748
2014-07-12 21:39:00,63.333999999999996,0.460247263124,0.0250000003725,1,0.8873169894556842,0.8873169894556842,0.887316989455684
2014-07-12 21:44:00,63.166000000000004,0.481958923695,0.0750000029802,1,0.8869215244125451,0.8869215244125451,0.886921524412545
2014-07-12 21:49:00,63.79,0.385346397626,0.0,1,0.8865249034090614,0.8865249034090614,0.8865249034090614
2014-07-12 21:54:00,37.864000000000004,0.195488915619,0.0,1,0.886127123585515,0.886127123585515,0.886127123585515
2014-07-12 21:59:00,55.797,0.227653983437,0.600000023842,1,0.8857281820783829,0.8857281820783829,0.8857281820783829
2014-07-12 22:04:00,78.3887,0.186821442033,0.449999988079,1,0.885328076020354,0.885328076020354,0.885328076020354
2014-07-12 22:09:00,88.5,0.18257419652600002,0.40000000596,1,0.8849268025403493,0.8849268025403493,0.8849268025403493
2014-07-12 22:14:00,59.458999999999996,0.252386176255,0.5,1,0.884524358763536,0.884524358763536,0.884524358763536
2014-07-12 22:19:00,53.843,0.222883878829,0.0250000003725,1,0.8841207418113477,0.8841207418113477,0.8841207418113477
2014-07-12 22:24:00,52.547,0.20438785354800001,0.0750000029802,1,0.8837159488015015,0.8837159488015015,0.8837159488015015
2014-07-12 22:29:00,57.333,0.20892442167999997,0.0500000007451,1,0.8833099768480155,0.8833099768480155,0.8833099768480155
2014-07-12 22:34:00,74.30199999999998,0.21351920808400002,0.10000000149,1,0.8829028230612278,0.8829028230612278,0.8829028230612278
2014-07-12 22:39:00,45.341,0.237370222925,0.125,1,0.8824944845478159,0.8824944845478159,0.882494484547816
2014-07-12 22:44:00,37.428000000000004,0.24231656654199998,0.0250000003725,1,0.8820849584108141,0.8820849584108141,0.882084958410814
2014-07-12 22:49:00,53.2137,0.195488908748,0.34999999404,1,0.8816742417496316,0.8816742417496316,0.8816742417496316
2014-07-12 22:54:00,59.167,0.300636222821,0.975000023842,1,0.8812623316600748,0.8812623316600748,0.881262331660075
2014-07-12 22:59:00,58.466,0.222883879888,0.0250000003725,1,0.8808492252343635,0.8808492252343635,0.8808492252343635
2014-07-12 23:04:00,64.5775,0.13961791047,0.0,1,0.8804349195611516,0.8804349195611516,0.8804349195611516
2014-07-12 23:09:00,88.5,0.213519207051,0.47499999404,1,0.8800194117255469,0.8800194117255469,0.8800194117255469
2014-07-12 23:14:00,59.89100000000001,0.300636219466,0.5,1,0.8796026988091302,0.8796026988091302,0.8796026988091302
2014-07-12 23:19:00,53.13,0.295036679883,0.0250000003725,1,0.8791847778899772,0.8791847778899772,0.8791847778899772
2014-07-12 23:24:00,38.213,0.273235648738,0.0,1,0.8787656460426764,0.8787656460426764,0.8787656460426764
2014-07-12 23:29:00,58.345,0.372519719343,0.550000011921,1,0.8783453003383507,0.8783453003383507,0.8783453003383507
2014-07-12 23:34:00,63.879,0.391850825083,0.10000000149,1,0.8779237378446787,0.8779237378446787,0.8779237378446787
2014-07-12 23:39:00,57.833,0.312014966668,0.0250000003725,1,0.8775009556259151,0.8775009556259151,0.877500955625915
2014-07-12 23:44:00,61.945,0.136050996323,0.0250000003725,1,0.8770769507429109,0.8770769507429109,0.8770769507429109
2014-07-12 23:49:00,60.582,0.136050996323,0.0250000003725,1,0.8766517202531356,0.8766517202531356,0.8766517202531356
2014-07-12 23:54:00,45.547,0.150654294662,0.10000000149,1,0.8762252612106991,0.8762252612106991,0.8762252612106991
2014-07-12 23:59:00,72.4707,0.122338049861,0.27500000596,1,0.8757975706663716,0.8757975706663716,0.8757975706663716
2014-07-13 00:04:00,53.166000000000004,0.0736853749436,0.0750000029802,1,0.8753686456676083,0.8753686456676083,0.8753686456676083
2014-07-13 00:09:00,64.777,0.0736853749436,0.0250000003725,1,0.8749384832585693,0.8749384832585693,0.8749384832585693
2014-07-13 00:14:00,64.6355,0.0736853749436,0.0,1,0.8745070804801413,0.8745070804801413,0.8745070804801413
2014-07-13 00:19:00,51.665,0.0335366774442,0.0250000003725,1,0.8740744343699626,0.8740744343699626,0.8740744343699626
2014-07-13 00:24:00,36.499,0.030749438761400006,0.0500000007451,1,0.8736405419624446,0.8736405419624446,0.8736405419624446
2014-07-13 00:29:00,30.169,0.112630448178,0.949999988079,1,0.8732054002887943,0.8732054002887943,0.8732054002887943
2014-07-13 00:34:00,50.953,0.115811749287,0.0500000007451,1,0.8727690063770377,0.8727690063770377,0.8727690063770377
2014-07-13 00:39:00,56.881,0.129083948954,0.125,1,0.8723313572520432,0.8723313572520432,0.8723313572520432
2014-07-13 00:44:00,29.331999999999997,0.17425204220600002,0.40000000596,1,0.8718924499355463,0.8718924499355463,0.8718924499355463
2014-07-13 00:49:00,56.342,0.312014964527,0.975000023842,1,0.8714522814461707,0.8714522814461707,0.8714522814461707
2014-07-13 00:54:00,48.5,0.29503668112799997,0.0,1,0.8710108487994556,0.8710108487994556,0.8710108487994556
2014-07-13 00:59:00,58.651,0.29503668112799997,0.0250000003725,1,0.8705681490078769,0.8705681490078769,0.8705681490078769
2014-07-13 01:04:00,37.666,0.29503668112799997,0.0,1,0.8701241790808736,0.8701241790808736,0.8701241790808736
2014-07-13 01:09:00,78.75,0.460247265253,0.675000011921,1,0.8696789360248725,0.8696789360248725,0.8696789360248725
2014-07-13 01:14:00,88.167,0.640862747331,0.625,1,0.8692324168433111,0.8692324168433111,0.8692324168433111
2014-07-13 01:19:00,57.214,0.418477046683,0.22499999403999998,1,0.8687846185366651,0.8687846185366651,0.8687846185366651
2014-07-13 01:24:00,71.73100000000002,0.42528597897799997,0.0750000029802,1,0.8683355381024717,0.8683355381024717,0.8683355381024717
2014-07-13 01:29:00,44.778,0.398416056631,0.0250000003725,1,0.8678851725353566,0.8678851725353566,0.8678851725353566
2014-07-13 01:34:00,35.167,0.306295627154,0.0250000003725,1,0.8674335188270587,0.8674335188270587,0.8674335188270587
2014-07-13 01:39:00,59.89100000000001,0.17838443879299998,0.324999988079,1,0.8669805739664582,0.8669805739664582,0.8669805739664582
2014-07-13 01:44:00,59.581,0.372519715557,0.925000011921,1,0.866526334939598,0.866526334939598,0.866526334939598
2014-07-13 01:49:00,56.955,0.3661973587870001,0.0,1,0.8660707987297162,0.8660707987297162,0.8660707987297162
2014-07-13 01:54:00,63.998999999999995,0.372519715557,0.0250000003725,1,0.8656139623172682,0.8656139623172682,0.8656139623172682
2014-07-13 01:59:00,56.699,0.222883874943,0.0,1,0.8651558226799557,0.8651558226799557,0.8651558226799557
2014-07-13 02:04:00,66.719,0.129083948698,0.0500000007451,1,0.8646963767927535,0.8646963767927535,0.8646963767927535
2014-07-13 02:09:00,71.875,0.109503433788,0.0750000029802,1,0.8642356216279355,0.8642356216279355,0.8642356216279355
2014-07-13 02:14:00,41.431000000000004,0.103411388384,0.0250000003725,1,0.8637735541551048,0.8637735541551048,0.8637735541551048
2014-07-13 02:19:00,56.541000000000004,0.119047548335,0.15000000596,1,0.8633101713412183,0.8633101713412183,0.8633101713412183
2014-07-13 02:24:00,27.906,0.119047548335,0.0250000003725,1,0.8628454701506187,0.8628454701506187,0.8628454701506187
2014-07-13 02:29:00,64.043,0.129083952785,0.40000000596,1,0.8623794475450582,0.8623794475450582,0.8623794475450582
2014-07-13 02:34:00,51.83600000000001,0.0811683824555,0.524999976158,1,0.8619121004837305,0.8619121004837305,0.8619121004837305
2014-07-13 02:39:00,57.4315,0.0811683824555,0.0,1,0.8614434259232976,0.8614434259232976,0.8614434259232976
2014-07-13 02:44:00,37.777,0.0811683824555,0.0250000003725,1,0.8609734208179199,0.8609734208179199,0.8609734208179199
2014-07-13 02:49:00,44.2077,0.13961790511299998,0.47499999404,1,0.8605020821192846,0.8605020821192846,0.8605020821192846
2014-07-13 02:54:00,51.832,0.232785444139,0.699999988079,1,0.8600294067766356,0.8600294067766356,0.8600294067766356
2014-07-13 02:59:00,57.27,0.219074166825,0.0,1,0.8595553917368021,0.8595553917368021,0.8595553917368021
2014-07-13 03:04:00,69.26899999999999,0.228161366738,0.0750000029802,1,0.8590800339442307,0.8590800339442307,0.8590800339442307
2014-07-13 03:09:00,93.833,0.30864390092099997,0.550000011921,1,0.8586033303410131,0.8586033303410131,0.8586033303410131
2014-07-13 03:14:00,58.931000000000004,0.448995621163,0.600000023842,1,0.8581252778669176,0.8581252778669176,0.8581252778669176
2014-07-13 03:19:00,64.385,0.354135312007,0.0250000003725,1,0.8576458734594197,0.8576458734594197,0.8576458734594197
2014-07-13 03:24:00,44.934,0.246980648043,0.0250000003725,1,0.8571651140537332,0.8571651140537332,0.8571651140537332
2014-07-13 03:29:00,57.833,0.251820314758,0.0250000003725,1,0.8566829965828399,0.8566829965828399,0.8566829965828399
2014-07-13 03:34:00,44.9503,0.246980648043,0.0,1,0.8561995179775229,0.8561995179775229,0.856199517977523
